path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
java/engine/org/apache/derby/impl/sql/compile/TriggerReferencingStruct.java,51,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/TypeCompilerFactoryImpl.java,330,39,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UCode_CharStream.java,476,60,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java,276,28,111,61,50,4,2,2,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UnaryComparisonOperatorNode.java,460,41,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UnaryDateTimestampOperatorNode.java,197,28,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UnaryLogicalOperatorNode.java,120,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,836,68,61,17,44,3,2,1,1,8,37.0,1,4
java/engine/org/apache/derby/impl/sql/compile/UnionNode.java,665,45,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UntypedNullConstantNode.java,108,5,1,1,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java,1138,86,9,6,3,2,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UserDefinedTypeCompiler.java,132,8,14,7,7,4,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/UserTypeConstantNode.java,314,19,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/VTIDeferModPolicy.java,207,31,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/ValueNode.java,1421,101,44,30,14,5,2,1,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java,753,71,165,139,26,6,4,2,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/VarbitConstantNode.java,58,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java,156,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/VirtualColumnNode.java,294,20,37,16,21,3,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java,86,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java,161,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/conn/CachedStatement.java,108,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/conn/GenericAuthorizer.java,330,49,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java,3105,344,128,77,51,6,2,1,3,134,47.8,5,4
java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionFactory.java,454,38,4,4,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java,748,73,2,1,1,1,1,0,1,31,152.0,2,0
java/engine/org/apache/derby/impl/sql/conn/TempTableInfo.java,256,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/depend/BasicDependency.java,83,4,4,2,2,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java,1388,167,90,51,39,3,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/depend/BasicProviderInfo.java,196,13,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/depend/DepClassInfo.java,39,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java,183,12,21,4,17,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/AggregatorInfo.java,263,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/AggregatorInfoList.java,129,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,2533,215,815,446,369,5,2,0,2,20,52.0,2,3
java/engine/org/apache/derby/impl/sql/execute/AnyResultSet.java,252,18,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/AutoincrementCounter.java,232,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/AvgAggregator.java,250,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java,1634,196,23,9,14,2,2,0,1,13,55.0,1,1
java/engine/org/apache/derby/impl/sql/execute/BaseExpressionActivation.java,131,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/BasicNoPutResultSetImpl.java,1083,114,32,5,27,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/BasicSortObserver.java,176,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/BulkTableScanResultSet.java,375,24,2,1,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CallStatementResultSet.java,68,3,1,1,0,1,1,0,1,116,205.0,1,4
java/engine/org/apache/derby/impl/sql/execute/CardinalityCounter.java,160,19,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ColumnInfo.java,301,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ConstantActionActivation.java,65,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ConstraintConstantAction.java,330,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ConstraintInfo.java,280,22,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CountAggregator.java,161,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateAliasConstantAction.java,303,23,38,32,6,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java,533,33,38,24,14,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java,781,54,30,19,11,2,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateSchemaConstantAction.java,146,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateTableConstantAction.java,367,25,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java,413,20,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CreateViewConstantAction.java,224,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CurrentDatetime.java,114,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,344,38,2,1,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/CursorActivation.java,49,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java,407,31,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DDLSingleTableConstantAction.java,49,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java,140,9,1,1,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DMLWriteResultSet.java,261,21,48,45,3,2,2,0,1,23,123.0,1,1
java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,488,58,3,2,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DeleteConstantAction.java,187,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java,655,56,10,7,3,3,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DeleteVTIResultSet.java,176,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java,721,61,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DistinctGroupedAggregateResultSet.java,101,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java,399,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DistinctScanResultSet.java,129,5,28,0,28,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropAliasConstantAction.java,115,4,59,5,54,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java,258,19,72,2,70,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropIndexConstantAction.java,176,7,50,1,49,2,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java,103,3,65,4,61,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropStatisticsConstantAction.java,102,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropTableConstantAction.java,386,26,10,3,7,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropTriggerConstantAction.java,148,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/DropViewConstantAction.java,135,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/FKInfo.java,411,33,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ForeignKeyRIChecker.java,128,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericAggregateResultSet.java,188,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericAggregator.java,409,27,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericConstantActionFactory.java,965,32,54,1,53,2,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericExecutionContext.java,122,8,51,0,51,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericExecutionFactory.java,341,22,28,2,26,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericQualifier.java,194,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericRIChecker.java,248,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java,1248,45,43,30,13,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericScanQualifier.java,186,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java,251,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GrantRevokeConstantAction.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java,697,47,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/HashJoinResultSet.java,54,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/HashLeftOuterJoinResultSet.java,59,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/HashScanResultSet.java,778,67,141,23,118,3,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/HashTableResultSet.java,736,65,24,7,17,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexChanger.java,702,52,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexColumnOrder.java,129,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexConstantAction.java,87,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexRow.java,164,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexRowToBaseRowResultSet.java,642,47,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexSetChanger.java,405,39,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/IndexValueRow.java,151,19,16,3,13,2,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java,280,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java,2458,207,287,182,105,7,4,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java,292,29,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,686,67,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/JarUtil.java,401,31,85,49,36,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java,289,21,0,0,0,0,0,0,1,2,51.0,1,1
java/engine/org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,326,17,79,13,66,2,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/LockTableConstantAction.java,122,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java,383,29,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/MaxMinAggregator.java,115,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/MergeJoinResultSet.java,298,20,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java,78,3,32,22,10,3,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,394,19,430,412,18,4,2,1,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/NestedLoopJoinResultSet.java,289,24,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/NestedLoopLeftOuterJoinResultSet.java,287,19,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,554,64,9,0,9,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java,638,50,76,36,40,3,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/NormalizeResultSet.java,368,30,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/OnceResultSet.java,307,25,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/OrderableAggregator.java,120,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/PrivilegeInfo.java,99,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java,592,52,3,2,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RIBulkChecker.java,347,30,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RISetChecker.java,170,20,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java,1329,98,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ReferencedKeyRIChecker.java,126,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RenameConstantAction.java,400,32,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RoutinePrivilegeInfo.java,110,4,14,13,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java,596,55,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RowResultSet.java,237,18,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RowTriggerExecutor.java,128,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/RowUtil.java,413,48,23,6,17,2,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SavepointConstantAction.java,102,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ScalarAggregateResultSet.java,502,33,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ScanResultSet.java,201,16,193,191,2,2,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1204,113,40,20,20,4,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SetConstraintsConstantAction.java,484,33,2,1,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SetOpResultSet.java,394,44,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java,125,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SetTransactionIsolationConstantAction.java,88,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SetTransactionResultSet.java,61,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SortResultSet.java,628,37,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SqlXmlExecutor.java,270,10,0,0,0,0,0,0,1,13,37.0,1,4
java/engine/org/apache/derby/impl/sql/execute/StatementTriggerExecutor.java,88,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SumAggregator.java,95,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/SystemAggregator.java,76,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/TablePrivilegeInfo.java,304,27,13,12,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java,1465,123,220,111,109,3,2,1,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java,612,50,2,1,1,1,1,0,1,49,3.0,1,1
java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,1171,98,0,0,0,0,0,0,1,17,3.0,1,1
java/engine/org/apache/derby/impl/sql/execute/TriggerEvent.java,117,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/TriggerEventActivator.java,300,28,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/TriggerEvents.java,38,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/TriggerInfo.java,296,25,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UnionResultSet.java,312,33,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java,77,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UpdatableVTIConstantAction.java,130,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UpdateConstantAction.java,199,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java,1107,108,60,7,53,2,2,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UpdateStatisticsConstantAction.java,234,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/UpdateVTIResultSet.java,206,20,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/VTIResultSet.java,629,77,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/ValueRow.java,330,35,13,0,13,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/WriteCursorConstantAction.java,387,23,29,6,23,3,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealAnyResultSetStatistics.java,162,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java,239,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealCurrentOfStatistics.java,123,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteCascadeResultSetStatistics.java,176,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteResultSetStatistics.java,129,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteVTIResultSetStatistics.java,110,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScalarAggregateStatistics.java,139,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScanStatistics.java,257,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealGroupedAggregateStatistics.java,170,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealHashJoinStatistics.java,108,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealHashLeftOuterJoinStatistics.java,96,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,282,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,247,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealIndexRowToBaseRowStatistics.java,185,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealInsertResultSetStatistics.java,170,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealInsertVTIResultSetStatistics.java,124,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealJoinResultSetStatistics.java,104,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealLastIndexKeyScanStatistics.java,191,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealMaterializedResultSetStatistics.java,155,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopJoinStatistics.java,220,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopLeftOuterJoinStatistics.java,174,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealNoPutResultSetStatistics.java,106,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java,138,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealNormalizeResultSetStatistics.java,145,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealOnceResultSetStatistics.java,163,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,248,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealRowResultSetStatistics.java,136,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java,154,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealScrollInsensitiveResultSetStatistics.java,157,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java,208,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java,183,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java,275,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java,170,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealUpdateResultSetStatistics.java,145,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RealVTIStatistics.java,152,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/ResultSetStatistics.java,62,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,383,30,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/BackingStoreHashTableFromScan.java,164,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/CacheableConglomerate.java,208,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/PC_XenaVersion.java,86,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/PropertyConglomerate.java,795,76,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/RAMAccessManager.java,1219,75,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/RAMTransaction.java,2496,183,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/RAMTransactionContext.java,142,12,4,2,2,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/RllRAMAccessManager.java,104,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/StorableFormatId.java,297,23,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/UTF.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/UTFQualifier.java,125,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/impl/store/access/btree/BTree.java,711,33,6,4,2,2,1,0,0,0,0.0,0,0
