path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
server/src/main/java/org/apache/accumulo/server/conf/TableConfiguration.java,150,25,10,0,10,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/conf/ZooConfiguration.java,149,22,10,10,0,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/constraints/ConstraintChecker.java,166,22,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/constraints/MetadataConstraints.java,303,64,205,139,66,9,2,2,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/constraints/SystemConstraint.java,21,0,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/constraints/UnsatisfiableConstraint.java,43,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/data/ServerColumnUpdate.java,36,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/data/ServerMutation.java,81,11,17,5,12,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/fate/Admin.java,88,5,39,17,22,3,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/gc/GarbageCollectWriteAheadLogs.java,299,47,148,112,36,8,3,3,2,5,231.5,2,1
server/src/main/java/org/apache/accumulo/server/gc/SimpleGarbageCollector.java,760,107,356,238,118,22,3,4,2,37,229.5,2,1
server/src/main/java/org/apache/accumulo/server/iterators/MetadataBulkLoadFilter.java,90,10,21,13,8,5,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/logger/LogEvents.java,27,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/logger/LogFileKey.java,190,37,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/logger/LogFileValue.java,94,14,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/logger/LogReader.java,190,25,44,28,16,1,1,1,1,18,0.0,1,3
server/src/main/java/org/apache/accumulo/server/master/EventCoordinator.java,63,8,2,1,1,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/LiveTServerSet.java,391,59,453,241,212,11,3,4,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/Master.java,2392,445,686,390,296,32,4,17,5,78,160.333333333,6,20
server/src/main/java/org/apache/accumulo/server/master/RoundRobinPartitioner.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/TServerLockWatcher.java,43,4,11,7,4,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/balancer/ChaoticLoadBalancer.java,152,21,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/balancer/DefaultLoadBalancer.java,318,54,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/balancer/TableLoadBalancer.java,147,23,18,8,10,2,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/balancer/TabletBalancer.java,150,12,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/recovery/HadoopLogCloser.java,61,6,33,28,5,5,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/recovery/LogCloser.java,27,1,22,20,2,3,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/recovery/MapRLogCloser.java,45,2,22,20,2,3,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/recovery/RecoveryManager.java,184,19,24,21,3,4,1,1,1,2,29.0,1,3
server/src/main/java/org/apache/accumulo/server/master/state/Assignment.java,29,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/CurrentState.java,30,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/DeadServerList.java,80,10,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/DistributedStore.java,34,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/DistributedStoreException.java,34,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/IllegalDSException.java,29,1,29,29,0,2,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/MergeInfo.java,107,18,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/MergeState.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/MergeStats.java,259,51,69,48,21,6,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/MetaDataStateStore.java,146,21,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/MetaDataTableScanner.java,184,29,35,24,11,2,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/RootTabletStateStore.java,40,3,0,0,0,0,0,0,1,2,15.0,1,3
server/src/main/java/org/apache/accumulo/server/master/state/SetGoalState.java,50,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TServerInstance.java,128,21,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TableCounts.java,37,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TableStats.java,70,10,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TabletLocationState.java,97,14,11,7,4,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TabletMigration.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TabletServerState.java,76,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TabletState.java,21,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TabletStateChangeIterator.java,188,35,14,11,3,3,2,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/TabletStateStore.java,87,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/ZooStore.java,96,13,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/state/ZooTabletStateStore.java,174,28,14,14,0,1,1,0,1,2,15.0,1,3
server/src/main/java/org/apache/accumulo/server/master/state/tables/TableManager.java,317,51,0,0,0,0,0,0,1,2,438.0,1,6
server/src/main/java/org/apache/accumulo/server/master/state/tables/TableObserver.java,29,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/BulkImport.java,604,71,48,29,19,8,1,4,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/CancelCompactions.java,99,9,0,0,0,0,0,0,1,2,438.0,1,6
server/src/main/java/org/apache/accumulo/server/master/tableOps/ChangeTableState.java,64,6,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/CloneTable.java,242,22,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/CompactRange.java,383,53,130,107,23,4,2,0,1,2,438.0,1,6
server/src/main/java/org/apache/accumulo/server/master/tableOps/CreateTable.java,292,27,19,6,13,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/DeleteTable.java,234,24,23,9,14,1,1,0,1,13,446.5,2,1
server/src/main/java/org/apache/accumulo/server/master/tableOps/ExportTable.java,319,33,11,5,6,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/ImportTable.java,595,68,13,6,7,2,1,1,1,5,192.0,1,1
server/src/main/java/org/apache/accumulo/server/master/tableOps/MasterRepo.java,49,5,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/RenameTable.java,91,7,5,2,3,1,1,0,1,2,438.0,1,6
server/src/main/java/org/apache/accumulo/server/master/tableOps/TableRangeOp.java,167,18,19,7,12,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/TraceRepo.java,109,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/master/tableOps/Utils.java,132,19,0,0,0,0,0,0,1,2,438.0,1,6
server/src/main/java/org/apache/accumulo/server/master/tserverOps/ShutdownTServer.java,94,10,18,9,9,2,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/FilterMeta.java,92,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/FindTablet.java,72,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/IndexMeta.java,175,18,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/LogFileInputFormat.java,116,11,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/LogFileOutputFormat.java,70,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/PrintEvents.java,109,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metanalysis/package-info.java,34,0,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/metrics/AbstractMetricsImpl.java,273,49,0,0,0,0,0,0,1,1,439.0,1,1
server/src/main/java/org/apache/accumulo/server/metrics/MetricsConfiguration.java,232,35,2,1,1,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/DedupedLogEvent.java,68,10,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/LogService.java,146,19,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/Monitor.java,667,86,39,20,19,4,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/ZooKeeperStatus.java,138,21,28,24,4,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/BasicServlet.java,268,34,13,11,2,2,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/DefaultServlet.java,374,51,139,43,96,5,3,4,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/GcStatusServlet.java,70,7,3,2,1,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/JSONServlet.java,103,9,55,39,16,2,2,2,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/LogServlet.java,105,18,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/MasterServlet.java,199,30,4,2,2,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/OperationServlet.java,172,27,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/PreciseNumberType.java,33,3,33,33,0,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/ProblemServlet.java,191,28,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/ShellServlet.java,331,44,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/TServersServlet.java,370,46,66,33,33,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/TablesServlet.java,183,25,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/VisServlet.java,236,41,6,4,2,2,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/XMLServlet.java,177,13,6,3,3,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/Basic.java,111,13,62,44,18,6,3,4,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/ListType.java,77,7,13,1,12,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/NullKeyValueIterator.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/NullScanner.java,106,19,2,2,0,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/ShowTrace.java,160,14,32,28,4,2,2,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/ShowTraceLinkType.java,47,8,47,47,0,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/servlets/trace/Summary.java,164,20,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/Table.java,233,63,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/TableColumn.java,48,6,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/TableRow.java,68,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/CellType.java,35,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/CompactionsType.java,72,15,12,6,6,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/DateTimeType.java,66,10,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/DurationType.java,51,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/NumberType.java,118,28,60,14,46,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/PercentageType.java,40,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/ProgressChartType.java,59,10,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/StringType.java,40,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/TServerLinkType.java,55,8,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/TableLinkType.java,56,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/monitor/util/celltypes/TableStateType.java,57,12,2,1,1,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/problems/ProblemReport.java,221,28,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/problems/ProblemReportingIterator.java,116,17,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/problems/ProblemReports.java,317,46,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/problems/ProblemType.java,21,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/AuditedSecurityOperation.java,249,37,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/SecurityConstants.java,110,11,23,10,13,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/SecurityOperation.java,615,119,7,3,4,3,2,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/Authenticator.java,57,11,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/Authorizor.java,64,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/InsecureAuthenticator.java,91,11,17,9,8,2,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/InsecurePermHandler.java,146,15,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/PermissionHandler.java,107,15,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/ZKAuthenticator.java,213,34,5,2,3,2,1,1,1,5,41.0,1,7
server/src/main/java/org/apache/accumulo/server/security/handler/ZKAuthorizor.java,157,22,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/ZKPermHandler.java,365,62,28,25,3,2,2,2,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/security/handler/ZKSecurityTool.java,155,22,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/BulkFailedCopyProcessor.java,72,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/CompactionQueue.java,148,21,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/CompactionStats.java,59,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/Compactor.java,491,63,94,56,38,2,1,0,2,56,190.666666667,3,5
server/src/main/java/org/apache/accumulo/server/tabletserver/EndOfTableException.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/FileManager.java,549,74,5,0,5,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/HoldTimeoutException.java,25,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/InMemoryMap.java,617,103,34,15,19,1,1,1,1,62,186.0,1,2
server/src/main/java/org/apache/accumulo/server/tabletserver/LargestFirstMemoryManager.java,199,24,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/MLock.java,21,0,0,0,0,0,0,0,1,21,46.0,1,0
server/src/main/java/org/apache/accumulo/server/tabletserver/MemKey.java,77,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/MemValue.java,93,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/MemoryManagementActions.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/MemoryManager.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/MinorCompactor.java,145,16,0,0,0,0,0,0,1,5,189.0,1,4
server/src/main/java/org/apache/accumulo/server/tabletserver/MutationLog.java,99,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/NativeMap.java,717,98,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/Rate.java,60,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TLevel.java,36,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/Tablet.java,3898,617,172,104,68,9,2,5,3,107,223.5,2,1
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletIteratorEnvironment.java,108,14,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletMutations.java,47,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletServer.java,3565,544,1314,647,667,22,4,8,12,433,147.4375,16,16
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletServerConstants.java,28,0,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletServerResourceManager.java,803,134,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletState.java,29,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletStatsKeeper.java,123,18,2,1,1,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TabletTime.java,224,43,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/TooManyFilesException.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/UniqueNameAllocator.java,79,7,2,1,1,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/log/DfsLogger.java,504,70,99,93,6,4,2,4,2,126,13.5,2,3
server/src/main/java/org/apache/accumulo/server/tabletserver/log/LogSorter.java,266,26,15,3,12,2,1,1,1,50,14.5,2,6
server/src/main/java/org/apache/accumulo/server/tabletserver/log/MultiReader.java,166,25,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/log/MutationReceiver.java,23,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/log/SortedLogRecovery.java,242,44,34,27,7,3,1,2,1,2,26.0,1,0
server/src/main/java/org/apache/accumulo/server/tabletserver/log/TabletServerLogger.java,428,71,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/mastermessage/MasterMessage.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/mastermessage/SplitReportMessage.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/mastermessage/TabletStatusMessage.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerMBean.java,50,15,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerMinCMetrics.java,88,13,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerMinCMetricsMBean.java,42,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerScanMetrics.java,88,13,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerScanMetricsMBean.java,42,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerUpdateMetrics.java,134,23,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/tabletserver/metrics/TabletServerUpdateMetricsMBean.java,66,19,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/thrift/metrics/ThriftMetrics.java,88,13,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/thrift/metrics/ThriftMetricsMBean.java,42,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/trace/TraceFSDataInputStream.java,90,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/trace/TraceFileSystem.java,815,108,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/trace/TraceServer.java,288,37,114,65,49,10,3,5,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/AddFilesWithMissingEntries.java,136,12,2,2,0,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/AddressUtil.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/Admin.java,194,22,113,87,26,2,2,1,1,91,188.0,1,3
server/src/main/java/org/apache/accumulo/server/util/ChangeSecret.java,154,19,3,2,1,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/CheckForMetadataProblems.java,202,24,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/CleanZookeeper.java,87,10,4,2,2,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/CountRowKeys.java,86,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/DefaultMap.java,56,6,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/DeleteZooInstance.java,81,9,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/DumpZookeeper.java,127,19,0,0,0,0,0,0,1,4,0.0,1,0
server/src/main/java/org/apache/accumulo/server/util/EmbeddedWebServer.java,95,10,126,51,75,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/FileSystemMonitor.java,152,22,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/FindOfflineTablets.java,74,7,31,20,11,6,2,3,1,74,188.0,1,3
server/src/main/java/org/apache/accumulo/server/util/Halt.java,61,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/Initialize.java,501,61,63,14,49,8,4,3,2,60,0.5,2,2
server/src/main/java/org/apache/accumulo/server/util/ListInstances.java,215,29,0,0,0,0,0,0,2,88,95.5,2,4
server/src/main/java/org/apache/accumulo/server/util/LocalityCheck.java,111,14,8,7,1,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/LoginProperties.java,62,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/MapCounter.java,86,12,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/MetadataTable.java,1257,208,279,141,138,9,3,5,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/OfflineMetadataScanner.java,266,33,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/PortUtils.java,51,5,51,51,0,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/RandomWriter.java,108,10,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/RemoveEntriesForMissingFiles.java,91,7,5,4,1,1,1,0,1,213,117.5,2,3
server/src/main/java/org/apache/accumulo/server/util/RestoreZookeeper.java,123,15,38,12,26,2,1,1,1,5,1.0,1,0
server/src/main/java/org/apache/accumulo/server/util/SendLogToChainsaw.java,277,27,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/SystemPropUtil.java,45,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/TBufferedServerSocket.java,71,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/TServerUtils.java,310,39,41,36,5,6,2,3,1,11,439.0,1,1
server/src/main/java/org/apache/accumulo/server/util/TableDiskUsage.java,48,1,4,2,2,2,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/TablePropUtil.java,60,6,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/TabletIterator.java,269,26,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/TabletOperations.java,76,10,0,0,0,0,0,0,0,0,0.0,0,0
